bandit0,black_x_pos_random,black_y_pos_random,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_img1.stopped,instru_resp.keys,instru_resp.rt,instru_resp.started,instru_resp.stopped,instru_img2.started,instru_img2.stopped,instru_resp2.keys,instru_resp2.rt,instru_resp2.started,instru_resp2.stopped,fixbefore_2.started,fixbefore_2.stopped,rest_image.started,rest_image.stopped,rest_response.keys,rest_response.started,rest_response.stopped,red.started,red.stopped,green.started,green.stopped,yellow.started,yellow.stopped,blue.started,blue.stopped,choose_bandit.keys,choose_bandit.rt,choose_bandit.started,choose_bandit.stopped,Fixation.started,Fixation.stopped,black.started,black.stopped,red_2.started,red_2.stopped,green_2.started,green_2.stopped,yellow_2.started,yellow_2.stopped,blue_2.started,blue_2.stopped,fixation_2.started,fixation_2.stopped,docs.started,docs.stopped,wait_playerB.started,wait_playerB.stopped,black_com.started,black_com.stopped,reward_sub.started,reward_sub.stopped,palyerb.started,palyerb.stopped,reward__sub.started,reward__sub.stopped,compare.started,compare.stopped,red_compare.started,red_compare.stopped,green_com.started,green_com.stopped,yellow_com.started,yellow_com.stopped,blue_com.started,blue_com.stopped,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,image_3.started,image_3.stopped,slider.response,slider.rt,slider.started,slider.stopped,text.started,text.stopped,image_4.started,image_4.stopped,image_5.started,image_5.stopped,expectself.text,expectself.started,expectself.stopped,value_expect_self,expect_self_black.started,expect_self_black.stopped,expect_self.started,expect_self.stopped,expect_self_red.started,expect_self_red.stopped,expect_self_green.started,expect_self_green.stopped,expect_self_yellow.started,expect_self_yellow.stopped,expect_self_blue.started,expect_self_blue.stopped,tijiao.started,tijiao.stopped,tijiao_click.started,tijiao_click.stopped,check.started,check.stopped,random_whicharm,whether_ask,jiantou_random.started,jiantou_random.stopped,expect_red.started,expect_red.stopped,expect_green.started,expect_green.stopped,expect_yellow.started,expect_yellow.stopped,expect_blue.started,expect_blue.stopped,expect_random_2.started,expect_random_2.stopped,expect_random_3.text,expect_random_3.started,expect_random_3.stopped,tijiao_random_2.started,tijiao_random_2.stopped,tijiao_random.x,tijiao_random.y,tijiao_random.leftButton,tijiao_random.midButton,tijiao_random.rightButton,tijiao_random.time,tijiao_random.clicked_name,tijiao_random.started,tijiao_random.stopped,check_2.started,check_2.stopped,slider_2.response,slider_2.rt,slider_2.started,slider_2.stopped,image_7.started,image_7.stopped,confi.started,confi.stopped,notconfi.started,notconfi.stopped,bigx.started,bigx.stopped,intertrialfix.started,intertrialfix.stopped,tijiao_click.x,tijiao_click.y,tijiao_click.leftButton,tijiao_click.midButton,tijiao_click.rightButton,tijiao_click.time,tijiao_click.clicked_name,rest_response.rt,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
0,0.3,0.225,0,95,95,95,,,,,,,,,,,,,,,None,None,None,None,None,1335.0238478999818,None,1335.0238478999818,None,1335.0238478999818,None,1335.0238478999818,None,f,0.40565300005255267,1335.0238478999818,None,1335.0238478999818,None,1335.4768799000303,None,1335.4768799000303,None,1335.4768799000303,None,1335.4768799000303,None,1335.4768799000303,None,1335.4768799000303,None,1335.7696972999838,None,1335.7696972999838,None,1337.0083790000062,None,1337.0083790000062,None,1337.0083790000062,None,1337.0083790000062,None,1337.0083790000062,None,1337.0083790000062,None,1337.0083790000062,None,1337.0083790000062,None,1337.0083790000062,None,65,70,54,38,70,56,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.6,1,1339.568688999978,None,1339.568688999978,None,1339.568688999978,None,1339.568688999978,None,1339.568688999978,None,1339.568688999978,None,74,1339.568688999978,None,1339.568688999978,None,0.13411458333333334,-0.30859375,1,0,0,5.850628799991682,tijiao_random_2,0.012708719994407147,None,1339.568688999978,None,8.044270833333334,2.391997500031721,1345.4543679000344,None,1345.4543679000344,None,1345.4543679000344,None,1345.4543679000344,None,None,None,1347.8607596000074,None,,,,,,,,,241,f,22,2023_Mar_22_1003,RL,2021.2.3,59.93701819014226,
1,-0.3,-0.225,0,96,96,96,,,,,,,,,,,,,,,None,None,None,None,None,1349.5160916000023,None,1349.5160916000023,None,1349.5160916000023,None,1349.5160916000023,None,f,0.35339389997534454,1349.5160916000023,None,1349.5160916000023,None,1349.9203360999818,None,1349.9203360999818,None,1349.9203360999818,None,1349.9203360999818,None,1349.9203360999818,None,1349.9203360999818,None,1350.212962599995,1351.4805976999924,1350.212962599995,1351.4805976999924,1351.5123256000225,None,1351.5123256000225,None,1351.5123256000225,None,1351.5123256000225,None,1351.5123256000225,None,1351.5123256000225,None,1351.5123256000225,None,1351.5123256000225,None,1351.5123256000225,None,57,70,46,36,70,19,1354.0385789999855,None,6.0,1.4672021999722347,1354.0385789999855,None,1354.0385789999855,None,1354.0385789999855,None,1354.0385789999855,None,,None,None,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.2,3,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,None,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1355.5568148000166,None,,,,,,,,,241,f,22,2023_Mar_22_1003,RL,2021.2.3,59.93701819014226,
0,0.3,0.225,0,97,97,97,,,,,,,,,,,,,,,None,None,None,None,None,1357.2552118999884,None,1357.2552118999884,None,1357.2552118999884,None,1357.2552118999884,None,f,0.6343414000002667,1357.2552118999884,None,1357.2552118999884,None,1357.9450265999767,None,1357.9450265999767,None,1357.9450265999767,None,1357.9450265999767,None,1357.9450265999767,None,1357.9450265999767,None,1358.23532420001,None,1358.23532420001,None,1359.0999207000132,None,1359.0999207000132,None,1359.0999207000132,None,1359.0999207000132,None,1359.0999207000132,None,1359.0999207000132,None,1359.0999207000132,None,1359.0999207000132,None,1359.0999207000132,None,65,64,42,53,64,65,None,None,None,None,None,None,None,None,None,None,None,None,78,1361.6346877000178,None,78,1361.6346877000178,None,1361.6346877000178,None,1361.6346877000178,None,1361.6346877000178,None,1361.6346877000178,None,1361.6346877000178,None,1361.6346877000178,None,0.010683190077543259,None,1361.6346877000178,None,-0.2,0,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,None,,,,,,,,None,None,None,None,9.125,2.5277492000022903,1369.4384632000001,None,1369.4384632000001,None,1369.4384632000001,None,1369.4384632000001,None,None,None,1371.992957999988,None,0.045572916666666664,-0.2760416666666667,1,0,0,7.750372799986508,tijiao,,241,f,22,2023_Mar_22_1003,RL,2021.2.3,59.93701819014226,
1,-0.3,-0.225,0,98,98,98,,,,,,,,,,,,,,,None,None,None,None,None,1373.5168075999827,None,1373.5168075999827,None,1373.5168075999827,None,1373.5168075999827,None,i,0.30297499999869615,1373.5168075999827,None,1373.5168075999827,None,1373.8689596999902,None,1373.8689596999902,None,1373.8689596999902,None,1373.8689596999902,None,1373.8689596999902,None,1373.8689596999902,None,1374.1630318000098,None,1374.1630318000098,None,1375.044895500003,None,1375.044895500003,None,1375.044895500003,None,1375.044895500003,None,1375.044895500003,None,1375.044895500003,None,1375.044895500003,None,1375.044895500003,None,1375.044895500003,None,72,66,37,50,37,56,1377.5660481000086,None,5.0,1.8035688000381924,1377.5660481000086,None,1377.5660481000086,None,1377.5660481000086,None,1377.5660481000086,None,,None,None,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.6,2,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,None,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1379.4321468999842,None,,,,,,,,,241,f,22,2023_Mar_22_1003,RL,2021.2.3,59.93701819014226,
0,0.3,0.225,0,99,99,99,,,,,,,,,,,,,,,None,None,None,None,None,1381.2059816999827,None,1381.2059816999827,None,1381.2059816999827,None,1381.2059816999827,None,j,0.38376769999740645,1381.2059816999827,None,1381.2059816999827,None,1381.6411157000111,None,1381.6411157000111,None,1381.6411157000111,None,1381.6411157000111,None,1381.6411157000111,None,1381.6411157000111,None,1381.9350862000138,1382.9524220000021,1381.9350862000138,1382.9524220000021,1382.983792199986,None,1382.983792199986,None,1382.983792199986,None,1382.983792199986,None,1382.983792199986,None,1382.983792199986,None,1382.983792199986,None,1382.983792199986,None,1382.983792199986,None,81,71,37,49,49,64,1385.509359400021,None,5.0,1.5191185000003316,1385.509359400021,None,1385.509359400021,None,1385.509359400021,None,1385.509359400021,None,,None,None,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.6,3,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,None,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1387.085278499988,None,,,,,,,,,241,f,22,2023_Mar_22_1003,RL,2021.2.3,59.93701819014226,
1,-0.3,-0.225,0,100,100,100,,,,,,,,,,,,,,,None,None,None,None,None,1388.9612925000256,None,1388.9612925000256,None,1388.9612925000256,None,1388.9612925000256,None,f,0.3386181999812834,1388.9612925000256,None,1388.9612925000256,None,1389.3476925999857,None,1389.3476925999857,None,1389.3476925999857,None,1389.3476925999857,None,1389.3476925999857,None,1389.3476925999857,None,1389.6407307999907,None,1389.6407307999907,None,1391.6591604999849,None,1391.6591604999849,None,1391.6591604999849,None,1391.6591604999849,None,1391.6591604999849,None,1391.6591604999849,None,1391.6591604999849,None,1391.6591604999849,None,1391.6591604999849,None,71,70,45,53,70,59,1394.1825155999977,None,5.0,2.4848956000059843,1394.1825155999977,None,1394.1825155999977,None,1394.1825155999977,None,1394.1825155999977,None,,None,None,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.6,3,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,None,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1396.7270020000287,None,,,,,,,,,241,f,22,2023_Mar_22_1003,RL,2021.2.3,59.93701819014226,
0,0.3,0.225,0,101,101,101,,,,,,,,,,,,,,,None,None,None,None,None,1398.5673449999886,None,1398.5673449999886,None,1398.5673449999886,None,1398.5673449999886,None,f,0.4025701999780722,1398.5673449999886,None,1398.5673449999886,None,1399.0196954000276,None,1399.0196954000276,None,1399.0196954000276,None,1399.0196954000276,None,1399.0196954000276,None,1399.0196954000276,None,1399.3137974999845,1400.5317826999817,1399.3137974999845,1400.5317826999817,1400.5645889000152,None,1400.5645889000152,None,1400.5645889000152,None,1400.5645889000152,None,1400.5645889000152,None,1400.5645889000152,None,1400.5645889000152,None,1400.5645889000152,None,1400.5645889000152,None,58,68,54,43,68,58,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.2,1,1403.1124814000214,None,1403.1124814000214,None,1403.1124814000214,None,1403.1124814000214,None,1403.1124814000214,None,1403.1124814000214,None,68,1403.1124814000214,None,1403.1124814000214,None,0.13020833333333334,-0.27734375,1,0,0,3.2819146999972872,tijiao_random_2,0.012108619965147227,None,1403.1124814000214,None,11,2.15474660001928,1406.4341219000053,None,1406.4341219000053,None,1406.4341219000053,None,1406.4341219000053,None,None,None,1408.61794929998,None,,,,,,,,,241,f,22,2023_Mar_22_1003,RL,2021.2.3,59.93701819014226,
1,-0.3,-0.225,0,102,102,102,,,,,,,,,,,,,,,None,None,None,None,None,1410.2091037000064,None,1410.2091037000064,None,1410.2091037000064,None,1410.2091037000064,None,f,0.6408265000209212,1410.2091037000064,None,1410.2091037000064,None,1410.8955517000286,None,1410.8955517000286,None,1410.8955517000286,None,1410.8955517000286,None,1410.8955517000286,None,1410.8955517000286,None,1411.1886350000277,None,1411.1886350000277,None,1412.957557799993,None,1412.957557799993,None,1412.957557799993,None,1412.957557799993,None,1412.957557799993,None,1412.957557799993,None,1412.957557799993,None,1412.957557799993,None,1412.957557799993,None,69,59,47,54,59,61,1415.4720010000165,None,6.0,2.5587977999821305,1415.4720010000165,None,1415.4720010000165,None,1415.4720010000165,None,1415.4720010000165,None,,None,None,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.6,3,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,None,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1418.1020873999805,None,,,,,,,,,241,f,22,2023_Mar_22_1003,RL,2021.2.3,59.93701819014226,
0,0.3,0.225,0,103,103,103,,,,,,,,,,,,,,,None,None,None,None,None,1419.7157042000326,None,1419.7157042000326,None,1419.7157042000326,None,1419.7157042000326,None,r,0.5354699000017717,1419.7157042000326,None,1419.7157042000326,None,1420.3039799000253,None,1420.3039799000253,None,1420.3039799000253,None,1420.3039799000253,None,1420.3039799000253,None,1420.3039799000253,None,1420.5953125000233,None,1420.5953125000233,None,1422.4825672000297,None,1422.4825672000297,None,1422.4825672000297,None,1422.4825672000297,None,1422.4825672000297,None,1422.4825672000297,None,1422.4825672000297,None,1422.4825672000297,None,1422.4825672000297,None,64,57,42,41,64,56,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.6,1,1425.0269599999883,None,1425.0269599999883,None,1425.0269599999883,None,1425.0269599999883,None,1425.0269599999883,None,1425.0269599999883,None,65,1425.0269599999883,None,1425.0269599999883,None,0.033854166666666664,-0.28125,1,0,0,4.651008500019088,tijiao_random_2,0.013149519974831492,None,1425.0269599999883,None,7.940104166666666,1.9203548000077717,1429.7223315000301,None,1429.7223315000301,None,1429.7223315000301,None,1429.7223315000301,None,None,None,1431.6539043000084,None,,,,,,,,,241,f,22,2023_Mar_22_1003,RL,2021.2.3,59.93701819014226,
1,-0.3,-0.225,0,104,104,104,,,,,,,,,,,,,,,None,None,None,None,None,1433.642016400001,None,1433.642016400001,None,1433.642016400001,None,1433.642016400001,None,r,0.3382923000026494,1433.642016400001,None,1433.642016400001,None,1434.0295476000174,None,1434.0295476000174,None,1434.0295476000174,None,1434.0295476000174,None,1434.0295476000174,None,1434.0295476000174,None,1434.3047502000118,1435.605592900014,1434.3047502000118,1435.605592900014,1435.6375598000013,None,1435.6375598000013,None,1435.6375598000013,None,1435.6375598000013,None,1435.6375598000013,None,1435.6375598000013,None,1435.6375598000013,None,1435.6375598000013,None,1435.6375598000013,None,74,67,41,47,74,54,1438.1625600000261,None,6.0,1.6179906000033952,1438.1625600000261,None,1438.1625600000261,None,1438.1625600000261,None,1438.1625600000261,None,,None,None,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.2,2,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,None,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1439.8400253999862,None,,,,,,,,,241,f,22,2023_Mar_22_1003,RL,2021.2.3,59.93701819014226,
0,0.3,0.225,0,105,105,105,,,,,,,,,,,,,,,None,None,None,None,None,1441.580588300014,None,1441.580588300014,None,1441.580588300014,None,1441.580588300014,None,r,0.479623899969738,1441.580588300014,None,1441.580588300014,None,1442.1005429999786,None,1442.1005429999786,None,1442.1005429999786,None,1442.1005429999786,None,1442.1005429999786,None,1442.1005429999786,None,1442.3937197999912,1443.6446838999982,1442.3937197999912,1443.6446838999982,1443.6768421999877,None,1443.6768421999877,None,1443.6768421999877,None,1443.6768421999877,None,1443.6768421999877,None,1443.6768421999877,None,1443.6768421999877,None,1443.6768421999877,None,1443.6768421999877,None,71,70,45,55,71,55,1446.1975894999923,None,6.0,0.7357444000081159,1446.1975894999923,None,1446.1975894999923,None,1446.1975894999923,None,1446.1975894999923,None,,None,None,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.2,3,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,None,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1446.9809102999861,None,,,,,,,,,241,f,22,2023_Mar_22_1003,RL,2021.2.3,59.93701819014226,
1,-0.3,-0.225,0,106,106,106,,,,,,,,,,,,,,,None,None,None,None,None,1448.8848402000149,None,1448.8848402000149,None,1448.8848402000149,None,1448.8848402000149,None,r,0.40529939997941256,1448.8848402000149,None,1448.8848402000149,None,1449.3361879999866,None,1449.3361879999866,None,1449.3361879999866,None,1449.3361879999866,None,1449.3361879999866,None,1449.3361879999866,None,1449.6321179000079,None,1449.6321179000079,None,1451.6310461999965,None,1451.6310461999965,None,1451.6310461999965,None,1451.6310461999965,None,1451.6310461999965,None,1451.6310461999965,None,1451.6310461999965,None,1451.6310461999965,None,1451.6310461999965,None,62,66,54,38,62,45,1454.1437828000053,None,7.0,1.695327699999325,1454.1437828000053,None,1454.1437828000053,None,1454.1437828000053,None,1454.1437828000053,None,,None,None,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.6,3,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,None,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1455.9074974000105,None,,,,,,,,,241,f,22,2023_Mar_22_1003,RL,2021.2.3,59.93701819014226,
0,0.3,0.225,0,107,107,107,,,,,,,,,,,,,,,None,None,None,None,None,1457.5083368000342,None,1457.5083368000342,None,1457.5083368000342,None,1457.5083368000342,None,r,0.4121576999896206,1457.5083368000342,None,1457.5083368000342,None,1457.9609047999838,None,1457.9609047999838,None,1457.9609047999838,None,1457.9609047999838,None,1457.9609047999838,None,1457.9609047999838,None,1458.2549335000222,1459.772441899986,1458.2549335000222,1459.772441899986,1459.803313100012,None,1459.803313100012,None,1459.803313100012,None,1459.803313100012,None,1459.803313100012,None,1459.803313100012,None,1459.803313100012,None,1459.803313100012,None,1459.803313100012,None,62,59,52,45,62,48,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.6,1,1462.34973419999,None,1462.34973419999,None,1462.34973419999,None,1462.34973419999,None,1462.34973419999,None,1462.34973419999,None,72,1462.34973419999,None,1462.34973419999,None,0.11197916666666667,-0.28515625,1,0,0,5.638037499971688,tijiao_random_2,0.015965619997587055,None,1462.34973419999,None,9.072916666666668,2.5202319999807514,1468.0218062999775,None,1468.0218062999775,None,1468.0218062999775,None,1468.0218062999775,None,None,None,1470.570302899985,None,,,,,,,,,241,f,22,2023_Mar_22_1003,RL,2021.2.3,59.93701819014226,
1,-0.3,-0.225,0,108,108,108,,,,,,,,,,,,,,,None,None,None,None,None,1472.3691032999777,None,1472.3691032999777,None,1472.3691032999777,None,1472.3691032999777,None,r,0.3512167999870144,1472.3691032999777,None,1472.3691032999777,None,1472.77114289999,None,1472.77114289999,None,1472.77114289999,None,1472.77114289999,None,1472.77114289999,None,1472.77114289999,None,1473.0482918000198,1474.9663191,1473.0482918000198,1474.9663191,1475.0169126000255,None,1475.0169126000255,None,1475.0169126000255,None,1475.0169126000255,None,1475.0169126000255,None,1475.0169126000255,None,1475.0169126000255,None,1475.0169126000255,None,1475.0169126000255,None,69,64,54,42,69,50,None,None,None,None,None,None,None,None,None,None,None,None,80,1477.5459965000045,None,80,1477.5459965000045,None,1477.5459965000045,None,1477.5459965000045,None,1477.5459965000045,None,1477.5459965000045,None,1477.5459965000045,None,1477.5459965000045,None,0.013960290001705289,None,1477.5459965000045,None,-0.6,0,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,None,,,,,,,,None,None,None,None,9.958333333333332,2.9555680999765173,1482.8098325000028,None,1482.8098325000028,None,1482.8098325000028,None,1482.8098325000028,None,None,None,1485.7883378000115,None,0.13671875,-0.2682291666666667,1,0,0,5.219515400007367,tijiao,,241,f,22,2023_Mar_22_1003,RL,2021.2.3,59.93701819014226,
0,0.3,0.225,0,109,109,109,,,,,,,,,,,,,,,None,None,None,None,None,1487.6628339000163,None,1487.6628339000163,None,1487.6628339000163,None,1487.6628339000163,None,r,0.3178368000080809,1487.6628339000163,None,1487.6628339000163,None,1488.0327995999833,None,1488.0327995999833,None,1488.0327995999833,None,1488.0327995999833,None,1488.0327995999833,None,1488.0327995999833,None,1488.308703800023,1489.2596238999977,1488.308703800023,1489.2596238999977,1489.3081328999833,None,1489.3081328999833,None,1489.3081328999833,None,1489.3081328999833,None,1489.3081328999833,None,1489.3081328999833,None,1489.3081328999833,None,1489.3081328999833,None,1489.3081328999833,None,82,63,51,51,82,62,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.2,1,1491.8584841000265,None,1491.8584841000265,None,1491.8584841000265,None,1491.8584841000265,None,1491.8584841000265,None,1491.8584841000265,None,78,1491.8584841000265,None,1491.8584841000265,None,0.10807291666666667,-0.28515625,1,0,0,5.115395899978466,tijiao_random_2,0.010802420030813664,None,1491.8584841000265,None,9.098958333333332,2.1774286000290886,1497.008380400017,None,1497.008380400017,None,1497.008380400017,None,1497.008380400017,None,None,None,1499.1993061000248,None,,,,,,,,,241,f,22,2023_Mar_22_1003,RL,2021.2.3,59.93701819014226,
